t,x,y,z,dx,dy,dz
7.46,8.012167766417686,8.989669690104027,25.029981594607506,9.7619528571804,14.782165376720169,5.280169889085862
7.47,8.112300246697158,9.136084301562414,25.092397389517107,10.22363444628418,14.42567400661634,7.198589242328701
7.48,8.21664045534337,9.278183170236353,25.17395337945408,10.60009127952366,13.91591342192946,9.098580441630588
7.49,8.324302072287631,9.414402570001004,25.27436899834972,10.884572000088255,13.247421034675089,10.959987234709878
7.5,8.434331895345135,9.543131590929855,25.393153124148277,11.070527346189074,12.416451576838217,12.760923400193036
7.51,8.545712619211413,9.662731601537768,25.52958746635358,11.15177667486904,11.421440520455839,14.477959883127056
7.5200000000000005,8.657367428842516,9.771560401338972,25.68271232181082,11.122702941534168,10.263468235603401,16.086416363455847
7.53,8.768166678042096,9.868000966249836,25.851315793622696,10.9784724100348,8.946701691519898,17.56076521796448
7.54,8.876936877043212,9.95049443516937,26.033927626170108,10.715273312599205,7.4787864365043255,18.875150710528565
7.55,8.98247214429408,10.017576694979923,26.228818807833267,10.330565478691067,5.871158578834468,20.004019499106462
7.5600000000000005,9.083548186617033,10.06791760674606,26.434008016152237,9.823330748994419,4.13924515735884,20.922850359140455
7.57,9.178938759273969,10.1003615981271,26.647275815016076,9.194311977707503,2.302522250516059,21.608961831151774
7.58,9.267434426171183,10.11396805175638,26.866187252775273,8.44622682900864,0.3844039477155725,22.042366974056726
7.59,9.347863295854141,10.10804967708141,27.08812315449721,7.583941636853986,-1.588057796070519,22.206635451642853
7.6000000000000005,9.419113258908263,10.08220689583497,27.31031996180813,6.614590558936584,-3.584672378089504,22.089715875752347
7.61,9.480155107032873,10.03635622951962,27.529917472012258,5.547626311913145,-5.572806037505451,21.684666802461372
7.62,9.530065785146526,9.970750775084861,27.744013297857357,4.394791044038371,-7.518256166423054,20.990244055593088
7.63,9.56805092791364,9.88599110619116,27.94972235312412,3.1699993926666004,-9.386271691345094,20.01129589084485
7.640000000000001,9.593465772999858,9.783025341257959,28.144239215674254,1.8891303564969597,-11.14267239199247,18.758926205111948
7.65,9.60583353504358,9.66313765835131,28.32490087722636,0.5697300153159723,-12.755008262282086,17.250399269522987
7.66,9.604860373306177,9.527925176012317,28.489247201064714,-0.7693670545782183,-14.193692471235053,15.508776398624136
7.67,9.590446193952015,9.37926380892661,28.63507640519884,-2.108484098028285,-15.43303940127716,13.562294067267189
7.68,9.562690691345612,9.219264387986774,28.760493082410058,-3.4275975766308697,-16.452143277361042,11.443512331812045
7.69,9.521894242419398,9.050220943379388,28.863946651835082,-4.706859067179181,-17.23554296291736,9.188279901560925
7.7,9.468553510002028,8.874553528728427,28.944258680441276,-5.927118758638716,-17.773633727742766,6.834575881785909
7.71,9.403351867246624,8.694748268824533,29.0006381694708,-7.070425172280981,-18.062805617771893,4.421296540429509
7.72,9.327145006556409,8.513297416372989,29.032684611249866,-8.12047718924438,-18.105308463648306,1.9870575716007366
7.73,9.240942323461736,8.332642099551567,29.040379320902815,-9.063007720810301,-17.908863345365056,-0.4309218304760165
7.74,9.145884852140203,8.155120149465688,29.024066174640346,-9.886083063869666,-17.48605743388549,-2.7977964851057635
7.75,9.043220662184343,7.982920950873857,28.9844233912007,-10.580307675224532,-16.853571954134104,-5.081891635702718
7.76,8.934278698635712,7.818048710383006,28.92242834192629,-11.138930219096022,-16.03130057666835,-7.255291905752337
7.7700000000000005,8.820442057802422,7.66229493934049,28.839317553085653,-11.557852732183616,-15.041417592872053,-9.294213322734457
7.78,8.70312164399204,7.517220358525565,28.736544075471603,-11.83555011341717,-13.907452178433566,-11.179164603622738
7.79,8.583731055534079,7.384145895771819,28.6157342610132,-11.972911497310346,-12.653417851291326,-12.894916988114602
7.8,8.463663414045833,7.264152001499738,28.47864573570931,-11.973018173170846,-11.303036163114966,-14.430311548876595
7.8100000000000005,8.344270692070662,7.158085172509519,28.327128030035666,-11.840874480231989,-9.879082115683602,-15.777938758353471
7.82,8.226845924441193,7.066570359186066,28.16308696054224,-11.583108591037483,-8.40286707946225,-16.933727276351362
7.83,8.112608520249912,6.990027830920274,27.98845348450864,-11.207659453608176,-6.893864171655828,-17.89647795205358
7.84,8.00269273536903,6.92869307575295,27.80515740150117,-10.723464627920576,-5.369471896627154,-18.667375635240013
7.8500000000000005,7.898139227691501,6.882638392987731,27.61510597180384,-10.14016159189346,-3.8449048010062103,-19.24950638464633
7.86,7.79988950353116,6.8517949797328255,27.420167273808243,-9.467812573594347,-2.3331950539346558,-19.64740184641478
7.87,7.708782976219614,6.835974491909038,27.222157934875543,-8.71666032997691,-0.8452861257465916,-19.866626630031448
7.88,7.625556296931622,6.834889257217894,27.022834741207614,-7.896919737364305,0.6098011826588312,-19.913418957868423
7.890000000000001,7.550844581472328,6.848170515562215,26.823889555718175,-7.018607731264037,2.0247496007984367,-19.794390056356548
7.9,7.485184142306341,6.875384249233862,26.626946940080483,-6.0914121282734435,3.393690849528097,-19.516283879796603
7.91,7.429016338906859,6.916044332552777,26.433563878122243,-5.124598227944999,4.711931248926948,-19.085795860732446
7.92,7.382692177747441,6.969622874212401,26.245231022865834,-4.126950835284138,5.975670568669589,-18.50944741052576
7.930000000000001,7.346477322201176,7.0355577439261685,26.063374929911728,-3.1067484432584447,7.181724742696138,-17.793511733204248
7.94,7.320557208882272,7.113257369066324,25.88936078820175,-2.0717657270817202,8.327260777453915,-16.943986006028133
7.95,7.305042007659542,7.202102959475247,25.724495209791165,-1.0293001743795216,9.409550204496453,-15.96660495334632
7.96,7.299971205394682,7.301448373156253,25.570028689134823,0.01378145166448519,10.425745838139955,-14.866891131199722
7.97,7.305317636692831,7.410617876238046,25.42715738716717,1.0509811024612237,11.372685424849127,-13.65023769909115
7.98,7.320990827443906,7.528902081653236,25.297023935153,2.0760960669614192,12.246725004933134,-12.322019952283014
7.99,7.34683955803206,7.655552376336709,25.18071698812151,3.0831382557690468,13.043604413175292,-10.88773231488993
8.0,7.382653592559287,7.7897741699167415,25.0792692888552,4.06625001648715,13.758347268084137,-9.35314776215197
8.01,7.428164558361803,7.930719321698391,24.99365403287847,5.019620212057374,14.38519796748805,-7.724496681160176
8.02,7.483045996800435,8.077478129266503,24.924779355231998,5.937404193353313,14.91759853901784,-6.008661938484217
8.03,7.546912642228869,8.229071292478748,24.873480794108787,6.813651242130581,15.348208590493773,-4.213386365397476
8.040000000000001,7.619319021643046,8.384442301076378,24.840511627924048,7.642243046722941,15.668971961468614,-2.3474879750338573
8.05,7.699757503163328,8.54245073170812,24.82653103460811,8.416846787783516,15.871233873365131,-0.4210769944194226
8.06,7.787655957398717,8.70186697854368,24.83209008803566,9.130886430800844,15.945912281180341,1.554232752182294
8.07,7.882375231779345,8.861368977331727,24.857615689651755,9.777535810934479,15.88372661102504,3.5651273666973182
8.08,7.983206673617406,9.019541510764181,24.903392635369606,10.349737009803262,15.675485979506476,5.5964225215346275
8.09,8.08936997197541,9.174878696921857,24.969544140082448,10.840247310980455,15.31243721642257,7.630932398754275
8.1,8.200011619837015,9.325790255092633,25.05601128334469,11.24171761869226,14.786670426202875,9.649392871204654
8.11,8.314204324349255,9.470612105445914,25.16253199750654,11.546804578586745,14.091576407087025,11.630455193255784
8.120000000000001,8.43094771140875,9.607621783234373,25.288620387209807,11.748317682689802,13.222345966984417,13.550767040469047
8.13,8.549170678003051,9.735059024785603,25.433547338315922,11.839401333725164,12.176496176853302,15.385157217331269
8.14,8.667735738083254,9.85115170677144,25.596323531556433,11.81375016380306,10.954403143733593,17.106938380372938
8.15,8.785445681279112,9.954147087660274,25.77568610592338,11.665853847849839,9.559815302034913,18.68833842097395
8.16,8.90105281504025,10.042348012812138,25.97009029997591,11.391265283230911,8.000316104827476,20.101065478619695
8.17,9.01327098694373,10.114153409756824,26.177707415495775,10.986883423152172,6.28770099684175,21.317003873682516
8.18,9.120790483503294,10.168102032748973,26.396430377449562,10.451239418517133,4.438231440827334,22.309028735144665
8.19,9.222295775314073,10.20291803857337,26.623887990198668,9.784772262788533,2.4727293239334536,23.051916218764212
8.2,9.316485928759064,10.217556619227642,26.857468701824846,8.990078117805478,0.41647897006322765,23.523314742619483
8.21,9.402097337670183,10.211247617974635,27.094354285051057,8.072116226225923,-1.701088327114686,23.704731696128967
8.22,9.477928253283583,10.183534852685348,27.331563335747425,7.038354085294518,-3.8469407860851845,23.582480921308324
8.23,9.542864419376073,10.134308802252932,27.566003903477224,5.8988356177683166,-5.985222179447636,23.1485303247684
8.24,9.59590496563895,10.063830409096395,27.794533942242794,4.66615859253503,-8.07823851362377,22.40118756689231
8.25,9.636187591226774,9.972744031980456,28.01402765481507,3.3553515480746476,-10.087617987242492,21.345565878193717
8.26,9.663011996600442,9.862078049351545,28.221445259806668,1.9836458161732295,-11.97558939065555,19.993782105806446
8.27,9.675860507550238,9.733232244167345,28.4139032969312,0.5701446099487306,-13.706309701682962,18.36485479782226
8.28,9.674414888799417,9.587951855317886,28.588742355763113,-0.864601958616884,-15.247162306649287,16.484290399451673
8.290000000000001,9.6585684683779,9.42828899803436,28.743589104920233,-2.2991002458633503,-16.569944609844356,14.383368624804582
8.3,9.62843288388215,9.256552963120999,28.876409728259205,-3.711473078335459,-17.651868627206024,12.098161383937978
8.31,9.584339006811192,9.075251625490239,28.985552332598992,-5.080049974690404,-18.476310388370454,9.668340678815568
8.32,9.526831884388342,8.88702675535359,29.069776541835516,-6.38395843111601,-19.033262477218216,7.13584718355218
8.33,9.456659838188871,8.694586375945875,29.128269276270036,-7.6036866231842914,-19.31946691043409,4.543500921505483
8.34,9.374758151924656,8.500637417144908,29.160646560265626,-8.72158971825403,-19.338230200924134,1.9336374883399898
8.35,9.28222804382379,8.307821771927392,29.166942026036836,-9.722315977835194,-19.09894612169749,-0.6531523702053121
8.36,9.180311832367952,8.118658494710958,29.14758351286152,-10.593134537943794,-18.616371898856965,-3.1791143414768186
8.370000000000001,9.070365353064915,7.935494333950253,29.1033597392073,-11.324153594389053,-17.90971833516317,-5.610205076035513
8.38,8.953828760480171,7.760464128007695,29.03537941134081,-11.908425002207856,-17.001622599196953,-7.916721406812499
8.39,8.832196853020758,7.5954618819663136,28.94502531107105,-12.34193834383408,-15.9170739048069,-10.073676287512612
8.4,8.70698999360349,7.442122649911557,28.833905885590557,-12.623513732808878,-14.682357684020797,-12.060931976404987
8.41,8.57972657836458,7.301814728285898,28.70380667154295,-12.75460755552098,-13.324074397706953,-13.863116079908977
8.42,8.45189784249307,7.175641161957418,28.556643563992377,-12.739048751485882,-11.868276475682205,-15.469356780098487
8.43,8.324945603334863,7.0644491987722535,28.39441953594098,-12.582725018415886,-10.339752766463128,-16.87287959530579
8.44,8.200243342124752,6.968846106628155,28.21918597208626,-12.293238596206812,-8.761475885563286,-18.070509650661215
8.45,8.079080831410726,6.889219681060988,28.033009342927755,-11.879550252935456,-7.154215240299333,-19.06212137665637
8.46,7.962652337066043,6.825761801822169,27.837943544553134,-11.35162806628145,-5.5363081249597546,-19.850072771057548
8.47,7.852048270085097,6.778493518561793,27.636007887506604,-10.720114894518407,-3.9235735454686615,-20.43865488375758
8.48,7.748250039175675,6.747290330912795,27.429170446877983,-9.996025385591034,-2.329348420126154,-20.833579982412154
8.49,7.652127762373277,6.73190655015927,27.21933628785836,-9.190480263629386,-0.7646232791511665,-21.041524727269767
8.5,7.564440433903087,6.731997865329772,27.008339952332587,-8.314482682371649,0.7617458564997293,-21.069738211742006
8.51,7.485838108725844,6.747141467289264,26.79794152362352,-7.378738805178164,2.242771585892145,-20.925719279477484
8.52,7.416865657799524,6.776853297047615,26.589825566743038,-6.393522557153641,3.6730351699914454,-20.616963276239275
8.53,7.357967657582771,6.820602170689093,26.385602258098736,-5.368582736994165,5.048369604617031,-20.150775349471672
8.540000000000001,7.3094940030596405,6.877820689139956,26.186810059753604,-4.313089368791356,6.365539764492478,-19.53414546513841
8.55,7.271705870206944,6.947912965978943,25.994919348795968,-3.235615280475912,7.6219306795411335,-18.773679300854518
8.56,7.244781697450122,7.030259302730778,25.811336473736514,-2.144148357923603,8.815252320985234,-17.87557889366802
8.57,7.228822903048472,7.124218012398647,25.637407770922607,-1.0461296721770985,9.943267020127555,-16.845667159585354
8.58,7.22385910400658,7.229124643133329,25.474423130544807,0.051487359116020315,11.00354388339877,-15.689450967390606
8.59,7.229852650230792,7.344288890066623,25.323618751574795,1.1421615053181622,11.993243318888336,-14.412218167963431
8.6,7.2467023341129435,7.468989509511096,25.186178767185538,2.2196764867313146,12.908934029306707,-13.019164708226683
8.61,7.274246179965418,7.602467570652757,25.06323545741026,3.2780462778132513,13.746444505692779,-11.515548577902912
8.620000000000001,7.3122632596692085,7.743918399624952,24.95586779562748,4.311417042000354,14.500751106254883,-9.906867752648907
8.63,7.360474520805425,7.892482592777855,24.865098102357283,5.313969613822511,15.165905144086667,-8.199059434886458
8.64,7.418542651945659,8.047236502506685,24.79188660692975,6.279826326823201,15.73500194221884,-6.398717694801093
8.65,7.486071047341889,8.207182631622231,24.73712374846126,7.202965935689187,16.200195438030462,-4.513326038607524
8.66,7.5626019706594425,8.371240411267294,24.7016200861576,8.077150394656352,16.55276251364075,-2.5515004511131423
8.67,7.6476140552350165,8.538237881895046,24.686093739439,8.895867316540551,16.783221660574732,-0.5232370686135468
8.68,7.7405193169902535,8.706904844478789,24.69115534478533,9.652292020191489,16.88151070868784,1.5598431425321024
8.69,7.840659895638846,8.875868096068803,24.71729060228964,10.339273139942184,16.83722799900771,3.684262446852493
8.700000000000001,7.947304779789097,9.043649404458943,24.76484059372238,10.949345767264118,16.63994039297796,5.834479243518409
8.71,8.059646810984129,9.208666903928362,24.83398018716001,11.47477596023756,16.279559721958226,7.99272035929075
8.72,8.176800298993848,9.369240598898108,24.924695000908194,11.907640119673868,15.74678654817232,10.138869584880261
