t,x,y,z,dx,dy,dz
2.5500000000000003,6.238998362883658,7.803753798338624,18.466276787850685,-52.652548149931455,-85.69286840594535,-262.48422274256404
2.56,5.496779467080714,7.490697837084328,19.575996414635718,23.403670860343517,9.452129441466628,91.98431176141834
2.57,6.707071780090528,7.992796387167957,20.30596302307905,61.80035965684989,93.93890646349065,491.4010260410336
2.58,6.7327866602177115,9.369475966354141,29.40401693545639,31.113580432423536,-13.693056462972253,-106.86946760787208
2.59,7.329343388738999,7.7189352579085115,18.16857367092161,6.315145994138449,-23.86612022218344,-499.44462612291073
2.6,6.8590895801004805,8.892153561910472,19.415124412998175,-13.683031311993687,127.12209532725453,274.6433329694936
2.61,7.055682762499125,10.261377164453602,23.661440330311482,71.16343542703109,73.10416855643558,216.0196162164203
2.62,8.282358288641102,10.354236933039184,23.73551673732658,76.03912754231632,1.6346022894852652,79.52994951549161
2.63,8.576465313345452,10.294069210243308,25.252039320621314,4.473024880042953,57.574666831586626,153.9125068771332
2.64,8.371818786241962,11.505730269670916,26.813766874869245,62.49859853378572,74.68054703886482,-248.75924666658165
2.65,9.826437284021166,11.787680151020604,20.27685438728968,-63.39958375439005,-18.24018375871299,121.62155372687948
2.66,7.10382711115416,11.140926594496657,29.246197949406834,-73.16832169428879,-110.56346447089788,70.4274610218448
2.67,8.36307085013539,9.576410861602646,21.685403607726577,169.98512390873444,53.479057824216625,-302.16183556087
2.68,10.50352958932885,12.21050775098099,23.202961238189435,26.780504891669032,67.72148580195321,201.515491652885
2.69,8.89868094796877,10.93084057764171,25.715713440784278,-19.590843047350326,-36.608472883121834,101.54738943823548
2.7,10.111712728381843,11.478338293318552,25.233909026954144,47.17334101938677,51.38752719484953,-112.8286530909417
2.71,9.842147768356506,11.958591121538701,23.459140378965444,-25.159841962464835,31.684056622140133,89.12411747078028
2.72,9.608515889132546,12.112019425761355,27.01639137636975,28.785789491092117,-36.84001941682151,111.11778981640796
2.73,10.417863558178349,11.22179073320227,25.681496175293603,46.852989605680584,0.5124153848046653,24.100505429308683
2.74,10.545575681246158,12.122267733457448,27.498401484955924,-40.35085492393762,17.862822035333537,128.19113136763835
2.75,9.610846459699596,11.579047173908942,28.24531880264637,2.9282054388062306,14.630073687557665,120.0556716677541
2.7600000000000002,10.604139790022282,12.414869207208602,29.899514918311006,135.77097705894445,40.41950135184482,-62.59267189807378
2.77,12.326266000878485,12.387437200945838,26.993465364684894,26.12955997351758,-96.41131148462607,66.4410805882051
2.7800000000000002,11.126730989492634,10.48664297751608,31.228336530075108,-71.4889331564696,-175.56247431934835,171.93740306566045
2.79,10.896487337749093,8.87618771455887,30.432213425998103,-66.20955884568626,52.289139853684574,0.5546291534981762
2.8000000000000003,9.802539812578908,11.532425774589772,31.23942911314507,-26.30053177851801,-39.3730344200069,1.3862426553236773
2.81,10.370476702178733,8.088727026158733,30.459938279104577,108.26769804285262,24.54543884263769,-34.27786573077647
2.82,11.96789377343596,12.023334551442526,30.553871798529542,21.952535453028066,31.884061933398034,-54.17813873886708
2.83,10.809527411239294,8.726408264826693,29.376375504327235,-70.85644224479645,-234.52224059830365,76.17124002002065
2.84,10.550764928540032,7.332889739476452,32.077296598929955,-10.327867877514052,8.834722890687985,162.74304334924068
2.85,10.602970053689013,8.903102722640453,32.63123637131205,-13.461236500586882,81.34607479245157,-70.81780770188305
2.86,10.281540198528294,8.959811235325484,30.660940444892294,-24.07974173003442,1.5066891566238638,7.564989321279114
2.87,10.121375219088325,8.93323650577293,32.78253615773763,-95.57442893862529,-19.87548352890869,133.0525081753704
2.88,8.370051619755788,8.56230156474731,33.3219906083997,-64.70957089814596,-168.30019451960206,-56.40105346261244
2.89,8.827183801125406,5.567232615380889,31.654515088485383,107.47079507019777,-90.59793405206426,-180.3616936066003
2.9,10.519467521159743,6.750342883706025,29.714756736267695,23.03827138306742,82.36948229455842,-20.275029695446456
2.91,9.287949228786754,7.214622261272058,31.249014494576453,-171.00689268306888,-73.50915290526511,62.87314117087934
2.92,7.099329667498366,5.280159825600722,30.972219559685282,-65.42490126071678,-72.457746859418,-49.889444948171935
2.93,7.9794512035724185,5.765467324083698,30.251225595613015,-10.115735617011001,-32.407447845355364,-116.27747561335705
2.94,6.897014955158146,4.632010868693615,28.64667004741814,27.26231547456397,-8.770492159873111,83.28292274823283
2.95,8.524697513063698,5.5900574808862356,31.91688405057767,24.540217640120197,-16.62788887400084,85.44767680538179
2.96,7.38781930796055,4.299453091213598,30.355623583525777,6.492621410135602,-102.13222735023315,-396.05691269462363
2.97,8.65454994126641,3.5474129338815725,23.9957457966852,102.470179193676,39.81377946898363,-13.849404325562276
2.98,9.43722289183407,5.095728680593271,30.07863549701453,-106.5693013751865,11.19875410017228,223.79795587873053
2.99,6.52316391376268,3.771388015885018,28.47170491425981,-84.20892258457391,-20.521690696084292,158.0916779678585
3.0,7.753044440142592,4.685294866671585,33.2404690563717,-9.834774253393785,118.42351050650099,59.90034980029151
3.0100000000000002,6.326468428694804,6.139858226015038,29.66971191026564,-24.836817282549006,1.0410542743674256,-260.33280453651884
3.02,7.256308094491612,4.7061159521589335,28.033812965641324,31.081686572929357,9.877114691281363,-69.55478252849989
3.0300000000000002,6.948102160153391,6.337400519840665,28.278616259695642,-66.14263388774879,34.798477928615675,-224.840852088432
3.04,5.933455416736636,5.402085510731247,23.536995923872684,38.663464433788164,-44.770470224748095,-163.98228098941416
3.0500000000000003,7.721371448829155,5.4419911153457035,24.99897063990736,-56.60602389808509,-51.40767452652884,130.3544595554028
3.06,4.801334938774934,4.37393202020067,26.14408511498074,-152.39432153890604,-12.54516600783453,54.45577983871033
3.0700000000000003,4.673485018051034,5.191087795189013,26.088086236681566,-47.50141169619546,52.06089929977327,-251.57833380268588
3.08,3.8513067048510248,5.415150006196136,21.112518438927022,73.10727145607582,-10.776157474615555,-196.1435561632081
3.09,6.1356304471725505,4.975564645696702,22.165215113417403,54.45492808408883,-59.037125496226835,201.44563779990162
3.1,4.940405266532801,4.234407496271599,25.141431194925055,-53.955917815563346,-21.57598397318394,77.00869197287226
3.11,5.0565120908612835,4.544044966233023,23.70538895287485,60.13758114923973,125.5914869256697,-124.12370250903474
3.12,6.143156889517596,6.746237234784993,22.65895714474436,-46.47396222929405,102.45965689888968,-170.97648757332936
3.13,4.1270328462754025,6.593238104210816,20.28585920140826,19.736490055981058,-4.076677307160281,-37.651348492317105
3.14,6.537886690637217,6.664703688641787,21.905930174898018,146.41181252430474,6.528666441820485,58.19948850575489
3.15,7.0552690967614975,6.723811433047226,21.44984897152336,-75.66402818907191,-62.430976691215264,49.82921794271462
3.16,5.024606126855779,5.416084154817482,22.90251453375231,-145.67745569998442,-20.812995511590813,87.4702666749986
3.17,4.141719982761809,6.30755152281541,23.19925430502333,-2.2026627041172198,133.31001967412726,-124.37559755078186
3.18,4.980552872773434,8.082284548300027,20.415002582736673,135.5967066082833,105.19296777210435,-27.367734860932558
3.19,6.853654114927475,8.411410878257497,22.65189960780468,95.681925449535,-2.9197784555559103,-153.51089310415665
3.2,6.894191381764134,8.023888979188909,17.34478472065354,86.45310411815186,36.008817075900176,-140.88256637231743
3.21,8.582716197290512,9.1315872197755,19.83424828035833,-12.168016206930599,103.16169412390997,312.67952101092095
3.22,6.650831057625522,10.087122861667108,23.59837514087196,-73.2356626199413,6.462266114479842,48.113919129107785
3.23,7.118002944891686,9.260832542065097,20.796526662940487,34.43177748373554,-14.794813123001038,5.05061985918438
3.24,7.339466607300233,9.791226599207087,23.699387538055646,-24.093041118315426,69.60104017459896,-25.79279315982852
3.25,6.636142122525378,10.652853345557077,20.280670799743916,26.147191030105432,78.81348135813857,-104.30076097482228
3.2600000000000002,7.862410427902342,11.367496226369859,21.6133723185592,81.03667813821174,-78.96713446881627,-10.320958874932451
3.27,8.256875685289613,9.073510656180751,20.074251622245267,23.321255746809122,-72.16198652153638,133.71781104035028
3.2800000000000002,8.328835542838524,9.924256495939131,24.287728539366206,4.831458060475757,44.69457876533891,158.09582349806792
3.29,8.353504846499128,9.96740223148753,23.236168092206626,3.456407248133253,61.5297049851585,-89.71796481307432
3.3000000000000003,8.39796368780119,11.154850595642301,22.49336924310472,85.36110254700775,36.072604558809296,136.84935760918435
3.31,10.060726897439283,10.688854322663715,25.973155244390313,17.813908198003148,52.186392583742865,195.94608918934196
3.3200000000000003,8.754241851761252,12.198578447317159,26.41229102689156,-113.53995309959458,86.07066579601694,-156.98716387921382
3.33,7.789927835447391,12.410267638584054,22.833411966806036,30.89375095437621,3.7298548914599827,-141.82393405530345
3.34,9.372116870848776,12.273175545146358,23.57581234578549,135.2372623259328,5.939135805685947,194.69432292293067
3.35,10.494673081966047,12.529050354697773,26.72729842526465,29.962337671203354,-46.971856614942006,-97.03123537548261
3.36,9.971363624272843,11.333738412847518,21.635187638275838,-3.8000052710594368,-17.231361300127812,-177.62076295069474
3.37,10.418672976544858,12.184423128695217,23.174883166250755,72.75056499874326,38.03454753231898,278.68356732722646
3.38,11.426374924247709,12.094429363493898,27.208858984820367,57.565222964742176,10.952676634656466,175.32867826725234
3.39,11.569977435839702,12.403476661388346,26.6814567315958,-85.92462958584717,50.76310612339228,55.72187914561475
3.4,9.707882332530765,13.109691485961743,28.323296567732662,-9.778221533181242,-19.087320717723166,74.22778376188539
3.41,11.374413005176077,12.021730247033883,28.16601240683351,166.3087918989861,-11.802270537296522,172.66587068453933
3.42,13.034058170510487,12.873646075215813,31.77661398142345,46.685491075683224,3.030970549109302,297.4608022011921
3.43,12.308122826689742,12.082349658016069,34.11522845085735,-10.134613915001722,-90.50954727332972,69.00644536322157
3.44,12.831365892210453,11.063455129749219,33.15674288868788,-11.935221074702884,-134.77077517069995,-179.92589951654415
3.45,12.069418405195684,9.38693415460207,30.51671046052647,-52.87241990989191,-114.29933437790139,-206.5331322324912
3.46,11.773917494012615,8.777468442191191,29.026080244038056,-139.49367171253434,101.66266946515954,357.34778867467156
3.47,9.279544970944997,11.42018754390526,37.6636662340199,-37.872870067698905,-1.3737141258739705,170.92185994995432
3.48,11.016460092658637,8.749994159673712,32.44451744303714,-7.373407080359229,-132.5291955916808,-458.64126367773554
3.49,9.132076829337812,8.769603632071645,28.49084096046519,39.85598638678187,-72.38104676819388,-173.42016140314306
3.5,11.813579820394274,7.302373224309834,28.97611421497428,21.332284482591568,-100.79274737715437,194.89023390777743
3.5100000000000002,9.558722518989644,6.753748684528557,32.38864563862074,-115.58107900005261,2.059333382715689,12.892666640283679
3.52,9.501958240393222,7.343559891964148,29.233967547779955,13.177036316725932,11.00881199806647,-46.03120768632216
3.5300000000000002,9.822263245324162,6.973924924489887,31.468021484894294,21.68744364744155,-67.17069113674086,133.63808828395312
3.54,9.935707113342053,6.000146069229331,31.906729313459017,-71.29149104987276,12.625994782348204,-159.97002917876236
3.5500000000000003,8.396433424326707,7.226444820136851,28.268620901319046,-40.653478337152116,-47.769001371007704,-48.15131863244506
3.56,9.12263754659901,5.044766041809177,30.943702940810116,-46.444370569916856,-53.31129501712319,46.721945459810144
3.5700000000000003,7.46754601292837,6.160218919794387,29.20305981051525,-98.7668851381032,-28.627473569381845,-106.7924857046247
3.58,7.147299843836946,4.47221657042154,28.807853226717622,41.594644160144775,-60.707056596709876,-52.593353238654394
3.59,8.299438896131266,4.946077787860189,28.15119274574216,27.397446539078317,38.01924643529455,-251.54386291099033
3.6,7.695248774618513,5.232601499127431,23.776975968497815,-129.06844973586377,-40.90859830829792,110.95500189791227
3.61,5.71806990141399,4.127905821694231,30.370292783700407,-20.636711533393726,57.61203214294084,33.719040592791494
3.62,7.282514543950638,6.3848421419862476,24.451356780353645,49.52527730262442,-40.150670777927374,-124.56432087274275
3.63,6.708575447466479,3.3248924061356835,27.87900636624555,30.096486617553797,-115.34817834173757,35.15000060881661
3.64,7.884444276301714,4.077878575151496,25.154356792529978,16.84698798461861,42.508714144733204,-81.35835822497235
3.65,7.045515207158851,4.175066689030348,26.251839201746105,-138.9697899654731,50.04038258341743,-197.20767432424094
3.66,5.105048476992252,5.078686226819845,21.21020330604516,-63.203798932714015,88.62736164240417,-84.34795082778273
3.67,5.781439228504571,5.947613921878431,24.56488018519045,47.16033744366781,-4.588406984707705,224.66499224111675
3.68,6.048255225865608,4.986918087125691,25.703503150867494,71.88715567078954,-99.40427552554927,170.4472684871723
3.69,7.219182341920361,3.9595284113674456,27.973825554933896,-50.34419178272786,113.06992535835167,-264.73693575660457
3.7,5.041371390211051,7.248316594292724,20.408764435735403,-148.6852186774151,-18.666636887627753,-333.4615389564233
3.71,4.245477968372059,3.5861956736148906,21.30459477580543,16.473042358287415,-111.29881950577642,251.9350518073031
3.72,5.370832237376799,5.022340204177196,25.447465471881465,53.20564711045845,162.87175997491184,187.97633164592503
3.73,5.309590910581228,6.843630873113128,25.06412140872393,-20.169960366135165,108.96000772013959,-296.10020943804807
3.74,4.967433030054096,7.2015403585799875,19.525461283120503,-17.495474738017645,-81.09018839111322,-35.43309640043333
3.75,4.959681415820875,5.221827105290863,24.355459480715265,80.01991752601825,-89.1426816096267,129.42131746429126
3.7600000000000002,6.567831380574461,5.418686726387453,22.11388763240633,35.782514588672186,60.39642942823158,59.457786664824575
3.77,5.675331707594319,6.429755693855495,25.544615214011756,-84.69374963149217,16.57435925589694,-140.04627470444166
3.7800000000000002,4.8739563879446175,5.750173911505392,19.312962138317495,26.261533611086563,47.16718939331837,-181.52165644824922
3.79,6.20056237981605,7.373099481721862,21.91418208504677,81.6079278470692,3.4428867906601823,185.56407823706832
