t,x,y,u,v,dx,dy,du,dv
10.31,1.4191857056777684,-2.1085097381408935,1.7673294961103705,-1.3926634894196794,-2.108482520012933,-3.18862501296453,-1.3925251531753835,-2.0451966668447064
10.32,1.397941453606338,-2.1403143235947635,1.7533019887856978,-1.4127004350262635,-2.14028880533077,-3.1728020088630293,-1.4125636531742147,-1.9626587635570347
10.33,1.376379929571153,-2.171965778318154,1.7390782230468862,-1.4319166646908201,-2.1719418541800373,-3.157967144206797,-1.4317813131541013,-1.881016260379731
10.34,1.3545026165227372,-2.2034736664788994,1.7246663625226157,-1.4503207602338581,-2.203451227791098,-3.144056092318581,-1.450186714573587,-1.800194612412842
10.35,1.332310905015331,-2.2348469001645257,1.7100744887554145,-1.467920556939077,-2.234825835181209,-3.1310027239967564,-1.4677876928335887,-1.7201192008300392
10.36,1.309806099819113,-2.2660937209588345,1.695310608665944,-1.484723144250459,-2.266073914717792,-3.118739023781192,-1.4845913379536113,-1.6407156141979407
10.370000000000001,1.2869894267209752,-2.2972216806401495,1.6803826619963422,-1.5007348692230358,-2.297203014803628,-3.1071949983904945,-1.500603998006922,-1.5619099190155583
10.38,1.2638620395230404,-2.3282376209266444,1.6652985287058055,-1.51596134263077,-2.328219973611101,-3.0962985779936725,-1.5158312852144085,-1.4836289212448617
10.39,1.2404250272487531,-2.359147652200023,1.650066036292054,-1.530407447647933,-2.3591308977960135,-3.0859755109876152,-1.5302780846167874,-1.405800420523906
10.4,1.2166794215671202,-2.3899571311463967,1.6346929670134698,-1.5440773510412482,-2.389941140128471,-3.0761492530034573,-1.5439485652560037,-1.3283534587144152
10.41,1.1926262044461837,-2.420670637260092,1.619187064986934,-1.5569745168222213,-2.4206552759899025,-3.0667408508963767,-1.5568461938237355,-1.251218564307044
10.42,1.1682663160473221,-2.4512919481643243,1.603556043136995,-1.569101722327389,-2.4512770786868754,-3.0576688225237403,-1.5689737507375678,-1.1743279941923812
10.43,1.1436006628724462,-2.481824013710567,1.5878075899721826,-1.580461076706069,-2.481809493545839,-3.0488490331672002,-1.5803333486287263,-1.0976159741453495
10.44,1.1186301261764053,-2.5122689288276683,1.5719493761644205,-1.591054041810296,-2.512254610759035,-3.040194569523713,-1.5909264532323775,-1.0210189393511704
10.450000000000001,1.0933555706572655,-2.542627905101041,1.555989060907535,-1.6008814554930924,-2.5426136369615104,-3.0316156122528692,-1.6007539066884013,-0.9444757761273515
10.46,1.0677778534371751,-2.5729012410727257,1.5399342980306525,-1.6099435573328431,-2.5728868655323534,-3.0230193081584478,-1.6098159532713763,-0.8679280659601885
10.47,1.0418978333466185,-2.60308829126421,1.5237927418421076,-1.6182400168122961,-2.603073645619791,-3.0143096431545224,-1.6181122675757664,-0.7913203328003604
10.48,1.0157163805247793,-2.633187433935816,1.5075720526791372,-1.6257699639888503,-2.6331723499045165,-3.005387317275554,-1.6256419851935044,-0.7146002944951935
10.49,0.9892343863485281,-2.6631960376097212,1.4912799021382375,-1.6325320227022,-2.6631803411293284,-2.996149623083344,-1.6324037359296106,-0.6377191190665932
10.5,0.9624527737021927,-2.693110426397483,1.474923977960545,-1.6385243463701822,-2.6930939374369576,-2.9864903289483324,-1.6383956796087173,-0.5606316864380734
10.51,0.935372507599789,-2.722925844188688,1.4585119885460631,-1.6437446564309615,-2.7229083765701376,-2.9762995687841354,-1.6436155445265999,-0.48329685605291717
10.52,0.90799460617079,-2.7526364177731657,1.442051667070013,-1.6481902834912405,-2.7526177790093085,-2.9654637399638917,-1.6480606686094412,-0.4056777406751366
10.53,0.8803201520196028,-2.7822351189879657,1.4255507751738743,-1.6518582112444642,-2.78221511013782,-2.9538654112592377,-1.651728043342171,-0.327741986510921
10.540000000000001,0.8523503039680336,-2.8117137259983505,1.4090171062031696,-1.654745123221459,-2.811692141544014,-2.941383242801998,-1.654614360529294,-0.24946205958994438
10.55,0.8240863091887225,-2.8410627838440057,1.3924584879632884,-1.656847452436263,-2.84103941159376,-2.9278919202001763,-1.6567160619511134,-0.17081553819036088
10.56,0.7955295157361584,-2.870271564402354,1.3758827849641473,-1.6581614339852662,-2.8702461854234196,-2.9132621050970586,-1.6580293919716715,-0.09178541085517189
10.57,0.7666813854802541,-2.899328025945947,1.359297900123855,-1.6586831606533665,-2.8993004145294097,-2.8973604046059753,-1.6585504531520745,-0.012360379373022035
10.58,0.7375435074455702,-2.9282187724944735,1.3427117759011058,-1.6584086415727266,-2.928188696159262,-2.880049362215309,-1.658275264915543,0.06746483416425475
10.59,0.7081176115570689,-2.956929013190253,1.3261323948255441,-1.6573338639700814,-2.956896232729261,-2.861187472891702,-1.6571998252985942,0.14768917732371767
10.6,0.678405582790985,-2.9854425219523075,1.309567779395134,-1.6554548580262523,-2.985406791526729,-2.840629225281055,-1.6553201758122138,0.22830495568579856
10.61,0.6484094757265343,-3.013741597695874,1.2930259913092998,-1.6527677648563655,-3.0137026649818486,-2.818225174000988,-1.6526324694206007,0.3092975212077409
10.620000000000001,0.618131529491348,-3.0418070254323273,1.276515130006722,-1.6492689076020974,-3.0417646318251,-2.7938220451929174,-1.6491330416277483,0.39064496250988956
10.63,0.5875741830900323,-3.0696180385997325,1.2600433304767449,-1.6449548656061677,-3.0695719194825166,-2.7672628785920805,-1.6448184846441616,0.4723177992673411
10.64,0.5567400911016976,-3.097152283004169,1.2436187603138387,-1.6398225516167506,-3.0971021680863076,-2.7383872094565387,-1.6396857245780772,0.5542786832030466
10.65,0.5256321397283061,-3.1243857827888633,1.2272496159851833,-1.6338692919421067,-3.124331396517693,-2.707031293788109,-1.6337321015713058,0.6364821084817174
10.66,0.4942534631713438,-3.151292908879931,1.2109441182824126,-1.6270929094471163,-3.1512339709345554,-2.673028380290754,-1.6269554527722718,0.7188741346077387
10.67,0.462607460309615,-3.1778463503946783,1.194710506929738,-1.619491809249952,-3.17778257626635,-2.6362090325868115,-1.6193541980039305,0.8013921252599365
10.68,0.4306978116460168,-3.2040170895316673,1.178557034322334,-1.6110650669419175,-3.203948191195549,-2.59640150505549,-1.6109274279465735,0.8839645067930224
10.69,0.39852849648570404,-3.229774380495788,1.1624919583708064,-1.6018125191140915,-3.2297000671822866,-2.5534321757521017,-1.6016749946224706,0.9665105504783167
10.700000000000001,0.36610381030237105,-3.2550857330467093,1.1465235344298845,-1.5917348559323512,-3.2550057121127436,-2.507126039522767,-1.5915976039192148,1.048940182800262
10.71,0.3334283822434492,-3.2799169012862435,1.1306600062924221,-1.5808337154580863,-3.2798308791990802,-2.457307264498132,-1.5806969098525636,1.1311538285079914
10.72,0.30050719271838944,-3.304231878336672,1.1149095962328333,-1.5691117793621914,-3.3041395617652736,-2.403799814590468,-1.5689756102145624,1.2130422912406624
10.73,0.2673455910081437,-3.327992897578053,1.0992804940881309,-1.556572869633273,-3.3278939946052106,-2.3464281406235132,-1.5564375432035815,1.2944866769937446
10.74,0.23394931282628523,-3.3511604411491422,1.0837808453687616,-1.5432220458223165,-3.3510546625969737,-2.285017941961831,-1.5430877845873936,1.3753583656214263
10.75,0.20032449775620423,-3.3736932564172895,1.068418738396383,-1.5290657023208445,-3.373580317302363,-2.219397000382539,-1.5289327448833046,1.455519036071018
10.76,0.16647770648023796,-3.395548381156793,1.0532021904710955,-1.5141116651008961,-3.395428002257296,-2.149396086967603,-1.5139802660002144,1.5348207507449696
10.77,0.1324159377110583,-3.4166811781566415,1.0381391330763787,-1.498369287305945,-3.416553087713185,-2.0748499424814604,-1.4982397167094819,1.6131061049074136
10.78,0.09814664472597426,-3.4370453800064222,1.023237396136906,-1.4818495430027478,-3.436909315532613,-1.9955983305926184,-1.481722086283277,1.6902084464968659
10.790000000000001,0.06367775140040605,-3.456593144768494,1.0085046913507132,-1.4645651183760078,-3.456448854993371,-1.9114871626826346,-1.464440075544765,1.7659521722005467
10.8,0.029017667626106827,-3.475275123260075,0.9939485946260106,-1.446530499558737,-3.47512237016786,-1.8223696917596843,-1.4464081845744714,1.8401531046975617
10.81,-0.0058246960029511505,-3.4930405386036876,0.9795765276592238,-1.4277620562820565,-3.492879099565851,-1.7281077719572657,-1.4276427962123306,1.9126189562871376
10.82,-0.040839914365210186,-3.5098372786992202,0.965395738701764,-1.4082781204329942,-3.5096669487631043,-1.628573179714965,-1.408162254432621,1.983149884383506
10.83,-0.07601803497821324,-3.525612002197987,0.9514132825705713,-1.3880990585943864,-3.5254325964217563,-1.52364898944648,-1.3879869367453501,2.0515391411345174
10.84,-0.11134856629364531,-3.54031025848815,0.937635999966857,-1.3672473376103038,-3.540121614314816,-1.4132309970546597,-1.3671393196020898,2.1175738215787
10.85,-0.14682046726450956,-3.55387662213908,0.9240704961785295,-1.3457475821628124,-3.5536786018812814,-1.2972291834371097,-1.3456440357857313,2.181035713998647
10.86,-0.18242213833127094,-3.566254842156892,0.9107231192511424,-1.3236266233303309,-3.5660473355232534,-1.1755692066570678,-1.323527922802964,2.241702252701916
10.870000000000001,-0.21814141397497464,-3.5773880062722214,0.8975999377224703,-1.300913537108774,-3.5771709328747945,-1.0481939110653427,-1.3008200612266763,2.2993475736609703
10.88,-0.2539655569887668,-3.587218720378199,0.8847067180266088,-1.2776396718571115,-3.586992032255497,-0.9150648411671014,-1.2775518019647492,2.3537436738410578
10.89,-0.28988125462008457,-3.5956893030955634,0.8720489016831753,-1.253838663631953,-3.5954529872049474,-0.7761637449976044,-1.2537567814650097,2.4046616715367897
10.9,-0.3258746167328658,-3.602741995278151,0.8596315823973086,-1.2295464384263757,-3.602496075923778,-0.6314940506282563,-1.2294709237705814,2.451873163890994
10.91,-0.36193117613856013,-3.6083191841081286,0.8474594832077637,-1.204801200354133,-3.608063725299676,-0.4810822985392038,-1.2047324285130112,2.4951516772271476
10.92,-0.3980358912388593,-3.612363641248935,0.8355369338270484,-1.1796434048818327,-3.612098748918033,-0.3249795114156351,-1.1795817440713674,2.534274203282827
10.93,-0.4341731511169208,-3.6148187743364413,0.8238678483263363,-1.1541157162884765,-3.614544598391889,-0.1632624810187,-1.154061524911637,2.5690228128220527
10.94,-0.4703267832066971,-3.615628890869309,0.8124557033288157,-1.1282629486253917,-3.6153456270919815,0.0039650482634989714,-1.1282165723861426,2.599186336501047
10.950000000000001,-0.5064800636587604,-3.6147394733711713,0.8013035168786135,-1.1021319895584556,-3.6144473650681963,0.17657132047494972,-1.1020937585236479,2.6245621007018993
10.96,-0.542615730508061,-3.61209746445981,0.7904138281583427,-1.0757717066113537,-3.6117968038436254,0.3543956557141792,-1.0757419322424022,2.6449577043506256
10.97,-0.5787159997356329,-3.6076515602568877,0.7797886782337654,-1.049232835471443,-3.607342689545195,0.537247705564714,-1.0492118076008028,2.660192821248075
10.98,-0.6147625842989649,-3.601352510348516,0.7694295920063267,-1.0225678501863922,-3.6010358225233574,0.7249068982561946,-1.0225558339894858,2.670101010043363
10.99,-0.6507367161861001,-3.593153422291764,0.7593375615539757,-0.9958308152705758,-3.5928293614938434,0.9171220935518143,-0.9958280482896487,2.674531513224104
11.0,-0.6866191715288418,-3.5830100684774795,0.7495130310405337,-0.9690772199219101,-3.58267912999517,1.113611467270026,-0.9690839091593795,2.6733510244530745
11.01,-0.7223902987860035,-3.5708811929463633,0.7399558833707881,-0.9423637947815143,-3.570543922786751,1.3140626430791613,-0.942380113888891,2.6664454028841655
11.02,-0.7580300499845768,-3.5567288156158963,0.7306654287627559,-0.9157483118642268,-3.5563858096270384,1.5181330871898435,-0.9157743984817723,2.653721312117585
11.03,-0.7935180149785442,-3.5405185312025664,0.7216403954011527,-0.8892893685391626,-3.5401704337103044,1.725450779569404,-0.88932532182327,2.6351077604752304
11.040000000000001,-0.8288334586587829,-3.522219800024508,0.7128789223262905,-0.8630461566547222,-3.5218673020027014,1.9356151715104852,-0.8630920350170213,2.610557520138679
11.05,-0.8639553610185983,-3.5018062277723567,0.7043785547008122,-0.837078218136389,-3.5014500645059177,2.148198436844684,-0.8371340372538283,2.580048401503421
11.06,-0.8988624599489012,-3.4792558312876145,0.6961362415812139,-0.8114451886246538,-3.4788967795479295,2.3627470197678413,-0.8115109197354142,2.543584361110307
11.07,-0.9335332966095569,-3.454551287377,0.688148336306104,-0.7862065309141829,-3.454190162104248,2.5787834783602026,-0.7862820994492037,2.5011964216668012
11.08,-0.9679462631909862,-3.4276801617204105,0.6804105995922298,-0.7614212601913177,-3.4273178122220083,2.79580861857045,-0.761506544770002,2.452943384591222
11.09,-1.002079652853997,-3.398635115005591,0.6729182054107039,-0.7371476632223585,-3.3982724207100965,3.0133039088886093,-0.7372424950266965,2.3989123177824423
11.1,-1.0359117116051881,-3.3674140835426383,0.6656657496916959,-0.7134430138356689,-3.3670519493087414,3.2307341609448814,-0.7135471764108281,2.339218803068621
11.11,-1.0694206918401719,-3.3340204317866933,0.6586472618824873,-0.690363287160986,-3.3336597828290238,3.44755045746723,-0.6904765166297178,2.274006931532929
11.120000000000001,-1.1025849072617686,-3.2984630743932937,0.6518562193591015,-0.6679628752050103,-3.298104850854311,3.663193303119372,-0.6680848609370016,2.203449037500965
11.13,-1.135382788857258,-3.260756565724306,0.6452855646637473,-0.6462943064109667,-3.260401716940764,3.877095970914457,-0.6464246921333239,2.1277451658594404
11.14,-1.167792941600584,-3.2209211549750045,0.6389277255164351,-0.6254079718878215,-3.220570633511488,4.0886880116270286,-0.62554635723851,2.0471222712615975
11.15,-1.1997942015274878,-3.1789828054917653,0.6327746375189771,-0.6053518609857348,-3.1786375609835216,4.297398890203508,-0.605497803520727,1.961833151740372
11.16,-1.2313656928202543,-3.1349731771709344,0.6268177694460205,-0.586171308853014,-3.134634150058735,4.502661711236744,-0.5863243264619677,1.8721551231445865
11.17,-1.2624868845286625,-3.0889295712670304,0.6210481509897378,-0.5679087585228431,-3.088597686473993,4.703916991346424,-0.5680683322430269,1.7783884452453047
11.18,-1.2931376465497342,-3.040894837344006,0.61545640280116,-0.550603539948108,-3.040570998014236,4.900616433662264,-0.5507691171888929,1.6808545155010013
11.19,-1.3232983044889473,-2.990917242593785,0.6100327686459599,-0.534291668212823,-2.9906023239064883,5.0922266644992,-0.5344626662792784,1.579893846759417
11.200000000000001,-1.352949693027864,-2.939050304054022,0.6047671494755744,-0.5190056630129196,-2.9387451472257298,5.278232882639666,-0.5191814729474165,1.475863853700965
11.21,-1.3820732074334618,-2.885352584940992,0.5996491391870116,-0.5047743911388037,-2.8850579914854957,5.458142379095587,-0.5049543818333557,1.3691364729635613
11.22,-1.4106508528575739,-2.82988745647211,0.5946680618389073,-0.4916229335536484,-2.8296041827868046,5.631487886607589,-0.49180645602542317,1.2600956439740574
11.23,-1.438665291089198,-2.77272282720884,0.5898130100665031,-0.4795724782593226,-2.7724515795210403,5.797830713894236,-0.47975887013366747,1.149134683507738
11.24,-1.4660998844479947,-2.7139308421942254,0.585072884436234,-0.4686402398834936,-2.713672271995282,5.956763631161466,-0.4688288299227794,1.0366535845205749
11.25,-1.4929387365291036,-2.6535875545856107,0.5804364334680475,-0.4588394065689111,-2.6533422545352403,6.107913470320292,-0.4590295192797411,0.9230562735760284
11.26,-1.5191667295386995,-2.5917725727878196,0.5758922940506391,-0.45017911441197306,-2.591541073175818,6.25094341113841,-0.45037007461988243,0.808747860727399
11.27,-1.54476955799262,-2.5285686863628425,0.5714290319756499,-0.4426644493543631,-2.5283514521607264,6.385554928203008,-0.44285558670524305,0.6941319154962877
11.28,-1.569733758581914,-2.4640614742237594,0.5670351823165343,-0.4362964761020473,-2.4638589027380697,6.511489378950008,-0.43648712944973633,0.5796078018610679
11.290000000000001,-1.5940467360473813,-2.3983388987838423,0.5626992893866551,-0.43107229331714175,-2.398151317949404,6.628529218689638,-0.4312618149222014,0.4655681037725762
11.3,-1.617696784940902,-2.3314908898499667,0.5584099460180902,-0.4269851140265958,-2.331318557159212,6.736498834108806,-0.4271728735401381,0.3523961705318823
11.31,-1.6406731071905656,-2.263608922101666,0.5541558319158524,-0.4240243699065041,-2.26345202417787,6.835264992652346,-0.42420975808381,0.24046380896564357
11.32,-1.6629658254244595,-2.1947855899969198,0.549925750856414,-0.4221758378472829,-2.1946442427950297,6.924736910750662,-0.4223582699593442,0.1301291462658588
11.33,-1.6845659920464662,-2.125114183886653,0.5457086665166655,-0.42142178698118693,-2.124988433507724,7.004865949426531,-0.42160070589155607,0.02173468408886159
11.34,-1.705465594094614,-2.054688271008389,0.5414937367385829,-0.4217411441655057,-2.05457809509878,7.075644950940907,-0.421916023047203,-0.08439443913802747
11.35,-1.7256575539484418,-1.9836012848678348,0.5372703460557214,-0.4231096757639475,-1.9835065945688735,7.137107234906581,-0.42328002043787727,-0.18795196452675023
11.36,-1.7451357259859914,-1.9119461263102575,0.5330281363298254,-0.4255001834560407,-1.9118667687173296,7.189325276540847,-0.4256655343387761,-0.2886517983521547
11.370000000000001,-1.7638948893227884,-1.8398147793370179,0.5287570353689459,-0.4288827117309906,-1.839750540420293,7.232409093402314,-0.42904264538596304,-0.38622906156085546
11.38,-1.7819307367943973,-1.7672979444422112,0.5244472834221061,-0.4332247646872578,-1.7672485523805737,7.266504370036475,-0.433378894979336,-0.4804409015214284
11.39,-1.7992398603703998,-1.6944846919362884,0.5200894574693592,-0.43849152976141914,-1.6944498208088299,7.291790352304117,-0.4386395086199313,-0.5710670679835356
11.4,-1.8158197332105739,-1.6214621373961289,0.5156744932497075,-0.4446461060469285,-1.6214414111687336,7.308477544812697,-0.4447876238534154,-0.6579102585839797
11.41,-1.8316686885937745,-1.5483151410400344,0.5111937049922909,-0.45164973493309873,-1.5483081377964947,7.31680524615701,-0.45178452054527307,-0.7407962423259334
11.42,-1.8467858959665038,-1.4751260324729887,0.506638802838802,-0.45946203089344717,-1.4751322888296947,7.31703895678345,-0.45958985132807384,-0.8195737721852392
11.43,-1.8611713343703684,-1.4019743619043654,0.5020019079657294,-0.4680412103768035,-1.4019933775475835,7.30946769422488,-0.468161870177064,-0.8941143003896784
11.44,-1.8748257635174554,-1.328936678588491,0.49727556543526075,-0.47734431690124074,-1.3289679208862148,7.294401249684657,-0.47745765721133315,-0.9643115118326606
11.450000000000001,-1.8877506927880927,-1.2560863369106723,0.49245275482150275,-0.48732744061345673,-1.2561292455368522,7.2721674184119784,-0.487433337995799,-1.0300806926276107
11.46,-1.8999483484281925,-1.1834933302202515,0.48752689867534477,-0.49794593075379295,-1.1835473217482906,7.243109234832678,-0.4980442957770309,-1.0913579519565535
11.47,-1.9114216392230585,-1.1112241522140187,0.48249186890596213,-0.5091545996525878,-1.1112886246326226,7.207582241095067,-0.509245375282108,-1.1480993161155222
11.48,-1.922174120920845,-1.0393416853983501,0.4773419911697026,-0.5209079170761034,-1.0394160225045468,7.165951815253141,-0.5209910768993603,-1.2002797139935129
11.49,-1.9322099596731495,-0.9679051159089559,0.4720720473679749,-0.5331601939324581,-0.9679886915451963,7.1185905826183555,-0.5332357402513671,-1.247891873160567
11.5,-1.9415338947517489,-0.896969873745983,0.46667727636467526,-0.5458657545393147,-0.8970620558473086,7.065875930989229,-0.5459337163612799,-1.2909451454768683
11.51,-1.9501512007900956,-0.8265875972891713,0.4611533730407493,-0.5589790968419954,-0.8266877517150051,7.008187647538189,-0.5590395277985633,-1.3294642804907608
11.52,-1.958067649786049,-0.7568061207952193,0.455496485808704,-0.57245504014913,-0.75691361492225,6.945905692150878,-0.5725080163707486,-1.36348816405637
11.53,-1.9652894730885406,-0.6876694834461538,0.44970321271333435,-0.5862488601231228,-0.6877836895040068,6.879408119065511,-0.5862944780965107,-1.3930685385027841
11.540000000000001,-1.971823323576129,-0.619217958413909,0.4437705962467738,-0.6003164109191856,-0.6193382565525818,6.809069155818414,-0.6003547853512203,-1.4182687194463917
11.55,-1.9776762382195923,-0.5514881003297855,0.43769611700630995,-0.6146142345120507,-0.5516138814105287,6.735257445810719,-0.6146454962222436,-1.439162323049753
11.56,-1.9828556012043397,-0.48451280949769465,0.4314776863223289,-0.6290996573801807,-0.4846434776035524,6.6583344582196275,-0.6291239512403929,-1.4558320160601768
11.57,-1.9873691077716633,-0.4183214111653929,0.4251136379815021,-0.6437308748332542,-0.4184563858293022,6.578653066602377,-0.6437483577720865,-1.468368299499323
11.58,-1.9912247289209257,-0.3529397481656471,0.4186027191668872,-0.6584670233701672,-0.3530784663194231,6.496556295420902,-0.6584778624569187,-1.4768683353743373
11.59,-1.9944306770980518,-0.28839028525697485,0.4119440807323637,-0.6732682415407409,-0.28853220290866455,6.412376231791194,-0.673272612160028,-1.4814348243167519
11.6,-1.996995372979099,-0.2246922235298232,0.4051372669236866,-0.6880957198565022,-0.22483681717735404,6.326433098067567,-0.6880938039832168,-1.48217494064119
11.61,-1.9989274134415989,-0.1618616232956235,0.3981822046526994,-0.7029117403535647,-0.16200839108767573,6.239034479434963,-0.7029037249356801,-1.4791993299311856
11.620000000000001,-2.0002355408008525,-0.09991153394112395,0.391079192424973,-0.7176797064551259,-0.10005999659710163,6.150474699455765,-0.7176657819100513,-1.472621172968458
11.63,-2.000928613373541,-0.0388521293065082,0.38382888901449835,-0.7323641638129339,-0.039001830809892724,6.0610343355888565,-0.7323445226410791,-1.4625553186371654
11.64,-2.0010155774170504,0.021309152770653175,0.37643230197215144,-0.7469308128278692,0.021158644689345252,5.970979865909919,-0.7469056483442649,-1.4491174873387136
11.65,-2.000505440479754,0.08056746801169018,0.36889077604761306,-0.7613465135597082,0.08041656158718213,5.880563437704052,-0.7613160187436852,-1.4324235454637457
11.66,-1.9994072461853067,0.13892042152473422,0.36120598159727774,-0.7755792837371441,0.1387695008482126,5.790022748245183,-0.7755436501996033,-1.4125888505863715
11.67,-1.9977300504627897,0.19636792297659383,0.353379903043621,-0.7895982905714356,0.19621734804936564,5.699581027871769,-0.7895577076372923,-1.389727666278906
11.68,-1.9954828992243194,0.2529120420821696,0.3454148274445319,-0.8033738370627223,0.25276214901481797,5.609447115460009,-0.803328490964697,-1.3639526448045225
11.69,-1.9926748074824934,0.308556865285794,0.33731333322432705,-0.816877343467526,0.30840796662677805,5.519815616447876,-0.8168274166469758,-1.335374375376558
11.700000000000001,-1.9893147398917839,0.36330835441112713,0.3290782791115924,-0.8300813245702534,0.36316073958894135,5.430867133783226,-0.8300269950798966,-1.3041009952257876
11.71,-1.9854115926907145,0.41717420796145854,0.3207127933227291,-0.8429593633720418,0.4170281438252821,5.342768562470362,-0.8429008043758929,-1.2702378603503761
11.72,-1.9809741770152782,0.4701637256605344,0.3122202630240745,-0.8554860817772609,0.47001945710470894,5.255673438771824,-0.8554234611416578,-1.2338872725571826
11.73,-1.9760112035486204,0.522287676736895,0.30360432409989596,-0.8676371088231855,0.5221454273955595,5.169722335583285,-0.8675705887918828,-1.1951482592210183
11.74,-1.970531268467367,0.5735581723722001,0.29486885124823686,-0.8793890469616813,0.5734181453697862,5.085043295939795,-0.8793187839103933,-1.1541164020014372
11.75,-1.9645428406412246,0.6239885426556909,0.2860179484216881,-0.8907194368632142,0.6238509214043009,5.001752297240275,-0.8906455811257874,-1.1108837108246727
11.76,-1.958054250039281,0.6735932183170056,0.2770559396257211,-0.9016067211781748,0.6734581673474738,4.919953739202653,-0.9015294169377602,-1.065538539264549
11.77,-1.9510736772942752,0.722387617439744,0.2679873600829329,-0.9120302076485052,0.7222552832548357,4.839740949165777,-0.9119495928905708,-1.018165537552057
11.78,-1.9436091443741843,0.7703880373003211,0.2588169477679097,-0.9219700319292159,0.7702585492449954,4.76119669902611,-0.9218862384466466,-0.9688456396680589
11.790000000000001,-1.9356685063093753,0.8176115514202662,0.24954963531399996,-0.9314071204418664,0.8174850225570518,4.68439372845868,-0.9313202738873302,-0.9176560808132728
11.8,-1.9272594439230433,0.8640759118694947,0.2401905422901631,-0.9403231535454813,0.8639524398520781,4.609395269752259,-0.9402333735279225,-0.8646704418678042
11.81,-1.9183894575123337,0.9097994568153114,0.2307449678434415,-0.9487005292792224,0.9096791247561242,4.5362555700907965,-0.948607929495876,-0.8099587176169654
11.82,-1.9090658614279208,0.9548010232713107,0.22121838370024557,-0.9565223278978207,0.9546839005953656,4.465020407557341,-0.9564270162979338,-0.7535874055564662
11.83,-1.8992957795004264,0.9990998649664582,0.21161642751748283,-0.9637722773903518,0.9989860082459057,4.395727597681131,-0.9636743563667838,-0.6956196123788005
11.84,-1.8890861412630027,1.0427155752249333,0.2019448965729099,-0.9704347201453967,1.0426050289916056,4.3284074877473655,-0.9703342867481409,-0.6361151754181171
11.85,-1.8784436789205943,1.0856680147214055,0.19220974178252,-0.9764945808987141,1.0855608122542937,4.263083436510717,-0.9763917270676616,-0.5751307964759977
11.86,-1.8673749250179168,1.1279772439551476,0.18241706203155666,-0.9819373360749166,1.1278734080376385,4.1997722773695285,-0.9818321488872502,-0.5127201856730157
11.870000000000001,-1.8558862107598415,1.169663460268796,0.172573098804775,-0.9867489846121744,1.1695630039142424,4.138484763361605,-0.9866415465406577,-0.44893421316249404
11.88,-1.843983664939632,1.2107469392223797,0.1626842311007435,-0.9909160203381665,1.2106498663671084,4.079225992696789,-0.9908064095182245,-0.38382106671304705
11.89,-1.8316732134324993,1.2512479801227319,0.15275697061441051,-0.9944254059464354,1.251154286282108,4.021995813831802,-0.9943136964476545,-0.3174264133500082
11.9,-1.8189605792139898,1.2911868554990158,0.14279795717179042,-0.9972645486051667,1.2910965283906672,3.9667892092862145,-0.9971508107065707,-0.24979356342781367
11.91,-1.805851282864686,1.3305837643084562,0.1328139544002791,-0.9994212772149916,1.330496784439883,3.913596657740792,-0.9993055776817777,-0.18096363565114904
11.92,-1.7923506435251921,1.3694587886538316,0.12281184561815486,-1.0008838213181896,1.3693751298661128,3.8624044741610852,-1.0007662236731911,-0.1109757217534868
11.93,-1.7784637802673637,1.4078318537916779,0.11279862992681527,-1.0016407916500614,1.4077514837728566,3.813195127624869,-1.0015213564449115,-0.03986704964440424
11.94,-1.764195613849735,1.445722691206329,0.10278141848925663,-1.0016811623110777,1.4456455719685013,3.76594753705205,-1.0015599473926828,0.03232685598006935
11.950000000000001,-1.7495508688279937,1.4831508045327189,0.09276743097896162,-1.00099425453046,1.4830768928451032,3.7206373449850005,-1.0008713152973914,0.1055720164422902
11.96,-1.734534075992833,1.520135438106029,0.08276399218330881,-0.9995697219822319,1.5200646858997136,3.67723716951589,-0.9994451116377763,0.17983584611288572
11.97,-1.7191495751099994,1.5566955479230367,0.07277852874620609,-0.9973975376082023,1.5566279026581142,3.6357168349450797,-0.9972713074025246,0.2550870042557385
11.98,-1.7034015179396707,1.5928497748049306,0.06281856603525832,-0.9944679818971172,1.5927851798011372,3.596043581458075,-0.9943401813600083,0.3312952522710355
11.99,-1.6872938715139767,1.6286164195521982,0.052891725119005924,-0.9907716325627816,1.6285548142887185,3.5581822543605646,-0.990642309728057,0.40843131676438493
12.0,-1.6708304216538963,1.664013419892142,0.043005719840697176,-0.9862993555618295,1.6639547402726107,3.5220954734823784,-0.9861685571785724,0.4864667587584359
12.01,-1.6540147767085245,1.6990583290218457,0.033168353975434474,-0.9810422973876128,1.6990025076092263,3.4877437832221303,-0.9809100691230529,0.5653738493477223
12.02,-1.6368503715017118,1.7337682955565845,0.02338751845823612,-0.974991878574875,1.733715261776969,3.455085783971379,-0.9748582652051311,0.6451254519137473
12.030000000000001,-1.619340471472985,1.7681600447012733,0.013671188671331852,-0.9681397883493379,1.7681097250170863,3.424078245478601,-0.9680048339381884,0.7256949110196198
12.040000000000001,-1.60148817700137,1.8022498604661565,0.004027421779472353,-0.9604779803544826,1.8022021785230047,3.3946762028023936,-0.9603417284235941,0.8070559480022943
12.05,-1.583296427902525,1.8360535687573212,-0.005535645897140031,-0.951998669389292,1.8360084455015802,3.366833035601635,-0.951861163072799,0.8891825631516581
